symbol,price,timeStamp,quantity
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00100000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.01777000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.01777000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.01777000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00229000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00229000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00229000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00005000
